Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
05.12.2021 22:30:00;-0.539;93.797;;;;
05.12.2021 23:00:00;-0.625;93.822;;;;
05.12.2021 23:30:00;-0.582;93.748;;;;
06.12.2021 00:00:00;-0.582;93.724;;;;
06.12.2021 00:30:00;-0.711;93.651;;;;
06.12.2021 01:00:00;-0.668;93.675;;;;
06.12.2021 01:30:00;-0.668;93.700;;;;
06.12.2021 02:00:00;-0.668;93.773;;;;
06.12.2021 02:30:00;-0.882;93.773;;;;
06.12.2021 03:00:00;-0.754;93.797;;;;
06.12.2021 03:30:00;-0.625;93.822;;;;
06.12.2021 04:00:00;-0.582;93.895;;;;
06.12.2021 04:30:00;-0.496;93.846;;;;
06.12.2021 05:00:00;-0.410;93.846;;;;
06.12.2021 05:30:00;-0.453;93.822;;;;
06.12.2021 06:00:00;-0.582;93.651;;;;
06.12.2021 06:30:00;-0.625;93.626;;;;
06.12.2021 07:00:00;-0.668;93.651;;;;
06.12.2021 07:30:00;-0.582;93.700;;;;
06.12.2021 08:00:00;-0.496;93.773;;;;
06.12.2021 08:30:00;-0.496;93.748;;;;
06.12.2021 09:00:00;-0.282;93.797;;;;
06.12.2021 09:30:00;-0.024;93.871;;;;
06.12.2021 10:00:00;0.319;93.773;;;;
06.12.2021 10:30:00;0.619;93.480;;;;
06.12.2021 11:00:00;1.220;92.527;;;;
06.12.2021 11:30:00;1.778;89.109;;;;
06.12.2021 12:00:00;1.778;86.838;;;;
06.12.2021 12:30:00;1.520;87.912;;;;
06.12.2021 13:00:00;1.391;87.790;;;;
06.12.2021 13:30:00;1.520;87.839;;;;
06.12.2021 14:00:00;1.477;87.106;;;;
06.12.2021 14:30:00;1.306;88.718;;;;
06.12.2021 15:00:00;1.520;90.256;;;;
06.12.2021 15:30:00;1.048;88.987;;;;
06.12.2021 16:00:00;0.448;88.547;;;;
06.12.2021 16:30:00;0.104;88.449;;;;
06.12.2021 17:00:00;-0.110;89.402;;;;
06.12.2021 17:30:00;-0.196;90.232;;;;
06.12.2021 18:00:00;-0.196;90.769;;;;
06.12.2021 18:30:00;-0.325;90.427;;;;
06.12.2021 19:00:00;-0.367;90.085;;;;
06.12.2021 19:30:00;-0.453;90.330;;;;
06.12.2021 20:00:00;-0.496;91.111;;;;
06.12.2021 20:30:00;-0.539;91.355;;;;
06.12.2021 21:00:00;-0.582;91.526;;;;
06.12.2021 21:30:00;-0.625;91.722;;;;
06.12.2021 22:00:00;-0.711;91.893;;;;
06.12.2021 22:30:00;-0.711;92.088;;;;
06.12.2021 23:00:00;-0.625;92.112;;;;
06.12.2021 23:30:00;-0.711;92.063;;;;
07.12.2021 00:00:00;-0.711;92.088;;;;
07.12.2021 00:30:00;-0.711;92.186;;;;
07.12.2021 01:00:00;-0.796;92.210;;;;
07.12.2021 01:30:00;-0.839;92.308;;;;
07.12.2021 02:00:00;-0.882;92.308;;;;
07.12.2021 02:30:00;-0.925;92.332;;;;
07.12.2021 03:00:00;-0.968;92.137;;;;
07.12.2021 03:30:00;-0.968;92.186;;;;
07.12.2021 04:00:00;-1.011;92.234;;;;
07.12.2021 04:30:00;-1.054;92.210;;;;
07.12.2021 05:00:00;-1.183;92.210;;;;
07.12.2021 05:30:00;-1.225;92.405;;;;
07.12.2021 06:00:00;-1.612;92.039;;;;
07.12.2021 06:30:00;-2.126;92.137;;;;
07.12.2021 07:00:00;-2.512;92.234;;;;
07.12.2021 07:30:00;-2.684;92.601;;;;
07.12.2021 08:00:00;-2.470;92.698;;;;
07.12.2021 08:30:00;-1.998;92.479;;;;
07.12.2021 09:00:00;-1.783;92.283;;;;
07.12.2021 09:30:00;-1.354;91.844;;;;
07.12.2021 10:00:00;-0.754;91.355;;;;
07.12.2021 10:30:00;-0.325;90.476;;;;
07.12.2021 11:00:00;0.019;90.452;;;;
07.12.2021 11:30:00;0.448;89.915;;;;
07.12.2021 12:00:00;0.662;89.304;;;;
07.12.2021 12:30:00;0.619;89.768;;;;
07.12.2021 13:00:00;0.576;90.305;;;;
07.12.2021 13:30:00;0.533;91.306;;;;
07.12.2021 14:00:00;0.491;91.917;;;;
07.12.2021 14:30:00;0.619;92.137;;;;
07.12.2021 15:00:00;0.576;92.137;;;;
07.12.2021 15:30:00;0.491;92.479;;;;
07.12.2021 16:00:00;0.319;92.601;;;;
07.12.2021 16:30:00;0.233;92.747;;;;
07.12.2021 17:00:00;0.147;92.894;;;;
07.12.2021 17:30:00;0.062;93.040;;;;
07.12.2021 18:00:00;-0.024;93.114;;;;
07.12.2021 18:30:00;0.019;93.211;;;;
07.12.2021 19:00:00;0.019;93.284;;;;
07.12.2021 19:30:00;0.019;93.309;;;;
07.12.2021 20:00:00;-0.024;93.407;;;;
07.12.2021 20:30:00;-0.024;93.455;;;;
07.12.2021 21:00:00;-0.024;93.407;;;;
07.12.2021 21:30:00;-0.067;93.431;;;;
07.12.2021 22:00:00;-0.110;93.504;;;;
07.12.2021 22:30:00;-0.110;93.529;;;;
07.12.2021 23:00:00;-0.239;93.455;;;;
07.12.2021 23:30:00;-0.496;93.431;;;;
08.12.2021 00:00:00;-0.796;93.358;;;;
08.12.2021 00:30:00;-1.011;93.480;;;;
08.12.2021 01:00:00;-1.268;93.407;;;;
08.12.2021 01:30:00;-1.440;93.504;;;;
08.12.2021 02:00:00;-1.397;93.602;;;;
08.12.2021 02:30:00;-1.011;93.773;;;;
08.12.2021 03:00:00;-0.925;92.821;;;;
08.12.2021 03:30:00;-0.711;92.210;;;;
08.12.2021 04:00:00;-0.496;90.842;;;;
08.12.2021 04:30:00;-0.496;90.379;;;;
08.12.2021 05:00:00;-0.925;88.938;;;;
08.12.2021 05:30:00;-0.968;89.915;;;;
08.12.2021 06:00:00;-0.968;88.694;;;;
08.12.2021 06:30:00;-1.268;88.742;;;;
08.12.2021 07:00:00;-1.268;88.816;;;;
08.12.2021 07:30:00;-1.225;88.156;;;;
08.12.2021 08:00:00;-1.225;88.156;;;;
08.12.2021 08:30:00;-1.225;87.643;;;;
08.12.2021 09:00:00;-1.140;87.692;;;;
08.12.2021 09:30:00;-1.097;85.910;;;;
08.12.2021 10:00:00;-1.054;84.786;;;;
08.12.2021 10:30:00;-1.183;84.908;;;;
08.12.2021 11:00:00;-1.097;84.860;;;;
08.12.2021 11:30:00;-1.311;84.884;;;;
08.12.2021 12:00:00;-1.483;83.590;;;;
08.12.2021 12:30:00;-1.526;83.516;;;;
08.12.2021 13:00:00;-1.697;83.761;;;;
08.12.2021 13:30:00;-1.783;84.689;;;;
08.12.2021 14:00:00;-1.955;84.786;;;;
08.12.2021 14:30:00;-1.955;85.153;;;;
08.12.2021 15:00:00;-1.826;85.299;;;;
08.12.2021 15:30:00;-1.697;85.055;;;;
08.12.2021 16:00:00;-1.526;85.519;;;;
08.12.2021 16:30:00;-1.483;85.739;;;;
08.12.2021 17:00:00;-1.354;85.641;;;;
08.12.2021 17:30:00;-1.311;86.545;;;;
08.12.2021 18:00:00;-1.225;87.155;;;;
08.12.2021 18:30:00;-0.925;87.033;;;;
08.12.2021 19:00:00;-0.711;87.424;;;;
08.12.2021 19:30:00;-0.410;86.642;;;;
08.12.2021 20:00:00;-0.410;86.984;;;;
08.12.2021 20:30:00;-0.239;86.422;;;;
08.12.2021 21:00:00;-0.110;84.884;;;;
08.12.2021 21:30:00;-0.110;85.714;;;;
08.12.2021 22:00:00;-0.196;86.618;;;;
08.12.2021 22:30:00;-0.153;86.862;;;;
08.12.2021 23:00:00;-0.196;87.814;;;;
08.12.2021 23:30:00;-0.239;86.862;;;;
09.12.2021 00:00:00;-0.282;87.277;;;;
09.12.2021 00:30:00;-0.239;87.277;;;;
09.12.2021 01:00:00;-0.282;87.302;;;;
09.12.2021 01:30:00;-0.282;87.179;;;;
09.12.2021 02:00:00;-0.282;87.912;;;;
09.12.2021 02:30:00;-0.539;89.695;;;;
09.12.2021 03:00:00;-0.668;91.111;;;;
09.12.2021 03:30:00;-0.711;91.429;;;;
09.12.2021 04:00:00;-0.668;91.673;;;;
09.12.2021 04:30:00;-0.711;91.941;;;;
09.12.2021 05:00:00;-0.754;92.112;;;;
09.12.2021 05:30:00;-0.711;92.234;;;;
09.12.2021 06:00:00;-0.711;92.308;;;;
09.12.2021 06:30:00;-0.754;92.454;;;;
09.12.2021 07:00:00;-0.796;92.527;;;;
09.12.2021 07:30:00;-0.796;92.552;;;;
09.12.2021 08:00:00;-0.839;92.479;;;;
09.12.2021 08:30:00;-0.839;92.357;;;;
09.12.2021 09:00:00;-0.796;92.137;;;;
09.12.2021 09:30:00;-0.711;91.819;;;;
09.12.2021 10:00:00;-0.625;91.819;;;;
09.12.2021 10:30:00;-0.453;91.575;;;;
09.12.2021 11:00:00;-0.196;90.720;;;;
09.12.2021 11:30:00;-0.282;89.890;;;;
09.12.2021 12:00:00;-0.239;90.012;;;;
09.12.2021 12:30:00;-0.153;89.573;;;;
09.12.2021 13:00:00;-0.325;89.158;;;;
09.12.2021 13:30:00;-0.325;89.670;;;;
09.12.2021 14:00:00;-0.367;89.744;;;;
09.12.2021 14:30:00;-0.496;89.744;;;;
09.12.2021 15:00:00;-0.539;90.232;;;;
09.12.2021 15:30:00;-0.711;90.354;;;;
09.12.2021 16:00:00;-0.839;90.720;;;;
09.12.2021 16:30:00;-1.054;91.062;;;;
09.12.2021 17:00:00;-1.140;91.209;;;;
09.12.2021 17:30:00;-1.097;91.282;;;;
09.12.2021 18:00:00;-1.140;91.429;;;;
09.12.2021 18:30:00;-1.097;91.624;;;;
09.12.2021 19:00:00;-1.011;91.673;;;;
09.12.2021 19:30:00;-0.968;92.112;;;;
09.12.2021 20:00:00;-0.925;92.137;;;;
09.12.2021 20:30:00;-0.925;92.308;;;;
09.12.2021 21:00:00;-0.839;92.552;;;;
09.12.2021 21:30:00;-0.711;92.674;;;;
09.12.2021 22:00:00;-0.582;92.869;;;;
09.12.2021 22:30:00;-0.453;93.089;;;;
09.12.2021 23:00:00;-0.196;93.309;;;;
09.12.2021 23:30:00;-0.110;93.260;;;;
10.12.2021 00:00:00;-0.196;93.138;;;;
10.12.2021 00:30:00;-0.325;92.967;;;;
10.12.2021 01:00:00;-0.410;92.918;;;;
10.12.2021 01:30:00;-0.453;93.089;;;;
10.12.2021 02:00:00;-0.410;93.114;;;;
10.12.2021 02:30:00;-0.582;92.967;;;;
10.12.2021 03:00:00;-0.754;92.943;;;;
10.12.2021 03:30:00;-0.839;92.967;;;;
10.12.2021 04:00:00;-0.839;93.040;;;;
10.12.2021 04:30:00;-0.839;93.016;;;;
10.12.2021 05:00:00;-0.968;92.943;;;;
10.12.2021 05:30:00;-1.054;92.943;;;;
10.12.2021 06:00:00;-1.225;92.845;;;;
10.12.2021 06:30:00;-1.397;92.625;;;;
10.12.2021 07:00:00;-1.697;92.454;;;;
10.12.2021 07:30:00;-1.955;92.259;;;;
10.12.2021 08:00:00;-2.212;92.137;;;;
10.12.2021 08:30:00;-2.255;91.844;;;;
10.12.2021 09:00:00;-2.470;91.770;;;;
10.12.2021 09:30:00;-2.341;91.966;;;;
10.12.2021 10:00:00;-1.998;91.770;;;;
10.12.2021 10:30:00;-1.097;90.574;;;;
10.12.2021 11:00:00;0.019;89.963;;;;
10.12.2021 11:30:00;0.405;89.035;;;;
10.12.2021 12:00:00;0.662;89.133;;;;
10.12.2021 12:30:00;0.705;89.524;;;;
10.12.2021 13:00:00;0.619;89.817;;;;
10.12.2021 13:30:00;0.662;90.159;;;;
10.12.2021 14:00:00;0.233;90.940;;;;
10.12.2021 14:30:00;0.190;90.012;;;;
10.12.2021 15:00:00;-0.067;89.621;;;;
10.12.2021 15:30:00;-0.625;90.891;;;;
10.12.2021 16:00:00;-0.925;90.525;;;;
10.12.2021 16:30:00;-1.526;90.965;;;;
10.12.2021 17:00:00;-1.440;91.502;;;;
10.12.2021 17:30:00;-1.311;90.549;;;;
10.12.2021 18:00:00;-1.483;89.890;;;;
10.12.2021 18:30:00;-1.612;89.646;;;;
10.12.2021 19:00:00;-1.612;89.499;;;;
10.12.2021 19:30:00;-1.697;89.597;;;;
10.12.2021 20:00:00;-1.697;89.451;;;;
10.12.2021 20:30:00;-1.740;89.499;;;;
10.12.2021 21:00:00;-1.740;88.791;;;;
10.12.2021 21:30:00;-1.783;89.231;;;;
10.12.2021 22:00:00;-1.740;89.304;;;;
10.12.2021 22:30:00;-1.783;88.596;;;;
10.12.2021 23:00:00;-1.912;88.645;;;;
10.12.2021 23:30:00;-1.869;89.499;;;;
11.12.2021 00:00:00;-1.912;88.938;;;;
11.12.2021 00:30:00;-2.041;89.353;;;;
11.12.2021 01:00:00;-2.083;89.133;;;;
11.12.2021 01:30:00;-2.083;89.573;;;;
11.12.2021 02:00:00;-2.169;89.548;;;;
11.12.2021 02:30:00;-2.212;89.524;;;;
11.12.2021 03:00:00;-2.255;89.475;;;;
11.12.2021 03:30:00;-2.384;90.232;;;;
11.12.2021 04:00:00;-2.384;89.890;;;;
11.12.2021 04:30:00;-2.255;90.012;;;;
11.12.2021 05:00:00;-2.212;89.621;;;;
11.12.2021 05:30:00;-2.169;89.621;;;;
11.12.2021 06:00:00;-2.126;89.402;;;;
11.12.2021 06:30:00;-2.083;89.353;;;;
11.12.2021 07:00:00;-2.041;89.744;;;;
11.12.2021 07:30:00;-1.998;89.890;;;;
11.12.2021 08:00:00;-1.912;89.646;;;;
11.12.2021 08:30:00;-1.740;89.890;;;;
11.12.2021 09:00:00;-1.483;89.475;;;;
11.12.2021 09:30:00;-1.183;89.402;;;;
11.12.2021 10:00:00;-0.796;89.011;;;;
11.12.2021 10:30:00;-0.582;89.280;;;;
11.12.2021 11:00:00;-0.196;87.863;;;;
11.12.2021 11:30:00;0.062;87.155;;;;
11.12.2021 12:00:00;0.147;88.547;;;;
11.12.2021 12:30:00;0.147;88.816;;;;
11.12.2021 13:00:00;0.147;89.817;;;;
11.12.2021 13:30:00;0.147;89.915;;;;
11.12.2021 14:00:00;0.190;88.791;;;;
11.12.2021 14:30:00;0.062;89.158;;;;
11.12.2021 15:00:00;-0.110;90.403;;;;
11.12.2021 15:30:00;-0.153;90.623;;;;
11.12.2021 16:00:00;-0.239;90.647;;;;
11.12.2021 16:30:00;-0.282;89.963;;;;
11.12.2021 17:00:00;-0.367;89.158;;;;
11.12.2021 17:30:00;-0.582;88.889;;;;
11.12.2021 18:00:00;-0.711;88.767;;;;
11.12.2021 18:30:00;-0.839;89.475;;;;
11.12.2021 19:00:00;-0.796;89.158;;;;
11.12.2021 19:30:00;-0.711;89.109;;;;
11.12.2021 20:00:00;-0.754;89.768;;;;
11.12.2021 20:30:00;-0.711;89.939;;;;
11.12.2021 21:00:00;-0.625;89.426;;;;
11.12.2021 21:30:00;-0.582;88.010;;;;
11.12.2021 22:00:00;-0.711;87.350;;;;
11.12.2021 22:30:00;-0.796;89.158;;;;
11.12.2021 23:00:00;-0.882;89.133;;;;
11.12.2021 23:30:00;-0.882;88.352;;;;
12.12.2021 00:00:00;-1.011;88.352;;;;
12.12.2021 00:30:00;-1.097;89.084;;;;
12.12.2021 01:00:00;-1.140;89.939;;;;
12.12.2021 01:30:00;-1.183;90.110;;;;
12.12.2021 02:00:00;-1.225;90.379;;;;
12.12.2021 02:30:00;-1.225;90.256;;;;
12.12.2021 03:00:00;-1.225;90.525;;;;
12.12.2021 03:30:00;-1.183;90.769;;;;
12.12.2021 04:00:00;-1.225;90.476;;;;
12.12.2021 04:30:00;-1.268;90.525;;;;
12.12.2021 05:00:00;-1.268;90.403;;;;
12.12.2021 05:30:00;-1.183;91.087;;;;
12.12.2021 06:00:00;-1.054;91.282;;;;
12.12.2021 06:30:00;-0.925;91.331;;;;
12.12.2021 07:00:00;-1.011;91.184;;;;
12.12.2021 07:30:00;-0.968;91.233;;;;
12.12.2021 08:00:00;-0.925;91.355;;;;
12.12.2021 08:30:00;-0.796;91.624;;;;
12.12.2021 09:00:00;-0.625;91.722;;;;
12.12.2021 09:30:00;-0.367;91.697;;;;
12.12.2021 10:00:00;-0.067;91.648;;;;
12.12.2021 10:30:00;0.190;91.258;;;;
12.12.2021 11:00:00;0.576;90.427;;;;
12.12.2021 11:30:00;0.920;88.840;;;;
12.12.2021 12:00:00;1.520;87.033;;;;
12.12.2021 12:30:00;1.778;84.493;;;;
12.12.2021 13:00:00;1.820;84.542;;;;
12.12.2021 13:30:00;2.035;82.735;;;;
12.12.2021 14:00:00;1.520;85.714;;;;
12.12.2021 14:30:00;0.877;88.083;;;;
12.12.2021 15:00:00;0.491;90.110;;;;
12.12.2021 15:30:00;0.062;90.916;;;;
12.12.2021 16:00:00;-0.239;91.306;;;;
12.12.2021 16:30:00;-0.754;91.746;;;;
12.12.2021 17:00:00;-0.839;92.503;;;;
12.12.2021 17:30:00;-0.754;92.625;;;;
12.12.2021 18:00:00;-0.711;92.821;;;;
12.12.2021 18:30:00;-0.625;92.869;;;;
12.12.2021 19:00:00;-0.582;92.796;;;;
12.12.2021 19:30:00;-0.410;92.918;;;;
12.12.2021 20:00:00;-0.453;92.772;;;;
12.12.2021 20:30:00;-0.282;92.821;;;;
12.12.2021 21:00:00;-0.282;92.723;;;;
12.12.2021 21:30:00;-0.196;92.723;;;;
12.12.2021 22:00:00;-0.196;92.821;;;;
12.12.2021 22:30:00;-0.153;92.869;;;;
12.12.2021 23:00:00;-0.067;92.821;;;;
12.12.2021 23:30:00;-0.024;92.821;;;;
13.12.2021 00:00:00;-0.024;92.796;;;;
13.12.2021 00:30:00;-0.067;92.821;;;;
13.12.2021 01:00:00;0.019;92.918;;;;
13.12.2021 01:30:00;0.062;93.040;;;;
13.12.2021 02:00:00;0.062;93.138;;;;
13.12.2021 02:30:00;0.147;93.309;;;;
13.12.2021 03:00:00;0.147;93.333;;;;
13.12.2021 03:30:00;0.147;93.480;;;;
13.12.2021 04:00:00;0.190;93.529;;;;
13.12.2021 04:30:00;0.104;93.602;;;;
13.12.2021 05:00:00;0.147;93.626;;;;
13.12.2021 05:30:00;0.190;93.700;;;;
13.12.2021 06:00:00;0.190;93.748;;;;
13.12.2021 06:30:00;0.190;93.822;;;;
13.12.2021 07:00:00;0.233;93.846;;;;
13.12.2021 07:30:00;0.276;93.944;;;;
13.12.2021 08:00:00;0.276;93.944;;;;
13.12.2021 08:30:00;0.233;93.993;;;;
13.12.2021 09:00:00;0.491;94.042;;;;
13.12.2021 09:30:00;0.705;94.066;;;;
13.12.2021 10:00:00;0.748;94.115;;;;
13.12.2021 10:30:00;0.920;94.090;;;;
13.12.2021 11:00:00;1.134;94.115;;;;
13.12.2021 11:30:00;1.263;94.090;;;;
13.12.2021 12:00:00;1.477;94.115;;;;
13.12.2021 12:30:00;1.477;94.066;;;;
13.12.2021 13:00:00;1.563;94.042;;;;
13.12.2021 13:30:00;1.563;94.017;;;;
13.12.2021 14:00:00;1.477;93.944;;;;
13.12.2021 14:30:00;1.391;93.944;;;;
13.12.2021 15:00:00;1.306;93.944;;;;
13.12.2021 15:30:00;1.220;93.993;;;;
13.12.2021 16:00:00;1.134;93.993;;;;
13.12.2021 16:30:00;1.005;94.042;;;;
13.12.2021 17:00:00;0.962;94.090;;;;
13.12.2021 17:30:00;0.877;94.139;;;;
13.12.2021 18:00:00;0.877;94.188;;;;
13.12.2021 18:30:00;0.834;94.237;;;;
13.12.2021 19:00:00;0.920;94.261;;;;
13.12.2021 19:30:00;0.877;94.286;;;;
13.12.2021 20:00:00;0.877;94.310;;;;
13.12.2021 20:30:00;0.877;94.310;;;;
13.12.2021 21:00:00;0.877;94.310;;;;
13.12.2021 21:30:00;0.962;94.432;;;;
13.12.2021 22:00:00;0.962;94.432;;;;
13.12.2021 22:30:00;0.834;94.408;;;;
13.12.2021 23:00:00;0.877;94.408;;;;
13.12.2021 23:30:00;0.834;94.432;;;;
14.12.2021 00:00:00;0.791;94.432;;;;
14.12.2021 00:30:00;0.877;94.457;;;;
14.12.2021 01:00:00;0.834;94.457;;;;
14.12.2021 01:30:00;0.877;94.481;;;;
14.12.2021 02:00:00;0.834;94.505;;;;
14.12.2021 02:30:00;0.877;94.530;;;;
14.12.2021 03:00:00;0.834;94.530;;;;
14.12.2021 03:30:00;0.877;94.505;;;;
14.12.2021 04:00:00;0.877;94.505;;;;
14.12.2021 04:30:00;0.834;94.530;;;;
14.12.2021 05:00:00;0.920;94.554;;;;
14.12.2021 05:30:00;0.962;94.530;;;;
14.12.2021 06:00:00;0.834;94.554;;;;
14.12.2021 06:30:00;0.920;94.554;;;;
14.12.2021 07:00:00;0.920;94.530;;;;
14.12.2021 07:30:00;0.962;94.505;;;;
14.12.2021 08:00:00;0.962;94.530;;;;
14.12.2021 08:30:00;1.091;94.530;;;;
14.12.2021 09:00:00;1.263;94.505;;;;
14.12.2021 09:30:00;1.434;94.505;;;;
14.12.2021 10:00:00;1.778;94.579;;;;
14.12.2021 10:30:00;1.820;94.554;;;;
14.12.2021 11:00:00;2.421;94.554;;;;
14.12.2021 11:30:00;2.593;94.554;;;;
14.12.2021 12:00:00;3.150;94.530;;;;
14.12.2021 12:30:00;3.708;94.505;;;;
14.12.2021 13:00:00;3.837;94.481;;;;
14.12.2021 13:30:00;4.051;94.505;;;;
14.12.2021 14:00:00;4.223;94.530;;;;
14.12.2021 14:30:00;4.180;94.505;;;;
14.12.2021 15:00:00;3.794;94.432;;;;
14.12.2021 15:30:00;3.451;94.457;;;;
14.12.2021 16:00:00;3.150;94.383;;;;
14.12.2021 16:30:00;2.979;94.335;;;;
14.12.2021 17:00:00;2.850;94.359;;;;
14.12.2021 17:30:00;2.850;94.359;;;;
14.12.2021 18:00:00;3.022;94.432;;;;
14.12.2021 18:30:00;3.150;94.457;;;;
14.12.2021 19:00:00;2.807;94.408;;;;
14.12.2021 19:30:00;2.679;94.408;;;;
14.12.2021 20:00:00;2.464;94.432;;;;
14.12.2021 20:30:00;2.464;94.432;;;;
14.12.2021 21:00:00;2.464;94.432;;;;
14.12.2021 21:30:00;2.464;94.481;;;;
14.12.2021 22:00:00;2.335;94.408;;;;
14.12.2021 22:30:00;2.292;94.481;;;;
14.12.2021 23:00:00;2.164;94.457;;;;
14.12.2021 23:30:00;2.078;94.481;;;;
15.12.2021 00:00:00;1.992;94.481;;;;
15.12.2021 00:30:00;2.078;94.530;;;;
15.12.2021 01:00:00;1.863;94.505;;;;
15.12.2021 01:30:00;1.778;94.505;;;;
15.12.2021 02:00:00;1.820;94.530;;;;
15.12.2021 02:30:00;1.735;94.530;;;;
15.12.2021 03:00:00;1.735;94.530;;;;
15.12.2021 03:30:00;1.735;94.579;;;;
15.12.2021 04:00:00;1.735;94.530;;;;
15.12.2021 04:30:00;1.778;94.554;;;;
15.12.2021 05:00:00;1.735;94.530;;;;
15.12.2021 05:30:00;1.778;94.579;;;;
15.12.2021 06:00:00;1.778;94.554;;;;
15.12.2021 06:30:00;1.735;94.579;;;;
15.12.2021 07:00:00;1.735;94.603;;;;
15.12.2021 07:30:00;1.692;94.579;;;;
15.12.2021 08:00:00;1.735;94.603;;;;
15.12.2021 08:30:00;1.863;94.628;;;;
15.12.2021 09:00:00;2.164;94.603;;;;
15.12.2021 09:30:00;2.507;94.652;;;;
15.12.2021 10:00:00;2.807;94.628;;;;
15.12.2021 10:30:00;3.193;94.652;;;;
15.12.2021 11:00:00;3.665;94.701;;;;
15.12.2021 11:30:00;4.395;94.652;;;;
15.12.2021 12:00:00;4.738;94.652;;;;
15.12.2021 12:30:00;4.738;94.701;;;;
15.12.2021 13:00:00;4.866;94.652;;;;
15.12.2021 13:30:00;4.866;94.676;;;;
15.12.2021 14:00:00;4.909;94.701;;;;
15.12.2021 14:30:00;5.038;94.676;;;;
15.12.2021 15:00:00;5.081;94.652;;;;
15.12.2021 15:30:00;4.824;94.579;;;;
15.12.2021 16:00:00;4.523;94.432;;;;
15.12.2021 16:30:00;4.309;94.335;;;;
15.12.2021 17:00:00;4.180;94.237;;;;
15.12.2021 17:30:00;4.008;94.237;;;;
15.12.2021 18:00:00;3.880;94.212;;;;
15.12.2021 18:30:00;3.751;94.261;;;;
15.12.2021 19:00:00;3.622;94.286;;;;
15.12.2021 19:30:00;3.494;94.286;;;;
15.12.2021 20:00:00;3.408;94.335;;;;
15.12.2021 20:30:00;3.279;94.335;;;;
15.12.2021 21:00:00;3.108;94.310;;;;
15.12.2021 21:30:00;3.193;94.335;;;;
15.12.2021 22:00:00;3.193;94.408;;;;
15.12.2021 22:30:00;3.150;94.432;;;;
15.12.2021 23:00:00;3.193;94.432;;;;
15.12.2021 23:30:00;3.193;94.457;;;;
16.12.2021 00:00:00;3.108;94.432;;;;
16.12.2021 00:30:00;3.108;94.457;;;;
16.12.2021 01:00:00;3.150;94.481;;;;
16.12.2021 01:30:00;3.193;94.481;;;;
16.12.2021 02:00:00;3.193;94.481;;;;
16.12.2021 02:30:00;3.236;94.481;;;;
16.12.2021 03:00:00;3.193;94.505;;;;
16.12.2021 03:30:00;3.108;94.481;;;;
16.12.2021 04:00:00;3.065;94.481;;;;
16.12.2021 04:30:00;3.065;94.481;;;;
16.12.2021 05:00:00;3.022;94.457;;;;
16.12.2021 05:30:00;2.979;94.481;;;;
16.12.2021 06:00:00;3.022;94.505;;;;
16.12.2021 06:30:00;3.150;94.481;;;;
16.12.2021 07:00:00;3.193;94.554;;;;
16.12.2021 07:30:00;3.365;94.505;;;;
16.12.2021 08:00:00;3.365;94.554;;;;
16.12.2021 08:30:00;3.365;94.579;;;;
16.12.2021 09:00:00;3.451;94.554;;;;
16.12.2021 09:30:00;3.665;94.554;;;;
16.12.2021 10:00:00;3.923;94.603;;;;
16.12.2021 10:30:00;4.437;94.579;;;;
16.12.2021 11:00:00;4.781;94.603;;;;
16.12.2021 11:30:00;5.124;94.554;;;;
16.12.2021 12:00:00;5.467;92.894;;;;
16.12.2021 12:30:00;5.467;91.673;;;;
16.12.2021 13:00:00;5.338;90.330;;;;
16.12.2021 13:30:00;5.124;91.819;;;;
16.12.2021 14:00:00;5.038;92.381;;;;
16.12.2021 14:30:00;5.038;92.918;;;;
16.12.2021 15:00:00;4.995;93.309;;;;
16.12.2021 15:30:00;5.038;93.382;;;;
16.12.2021 16:00:00;4.995;93.382;;;;
16.12.2021 16:30:00;4.909;93.431;;;;
16.12.2021 17:00:00;4.952;93.602;;;;
16.12.2021 17:30:00;4.866;93.675;;;;
16.12.2021 18:00:00;4.866;93.700;;;;
16.12.2021 18:30:00;4.824;93.797;;;;
16.12.2021 19:00:00;4.781;93.895;;;;
16.12.2021 19:30:00;4.866;93.871;;;;
16.12.2021 20:00:00;4.866;93.846;;;;
16.12.2021 20:30:00;4.781;93.846;;;;
16.12.2021 21:00:00;4.781;93.871;;;;
16.12.2021 21:30:00;4.824;93.919;;;;
16.12.2021 22:00:00;4.781;93.919;;;;
16.12.2021 22:30:00;4.738;93.919;;;;
16.12.2021 23:00:00;4.437;93.724;;;;
16.12.2021 23:30:00;4.094;93.651;;;;
17.12.2021 00:00:00;3.622;93.748;;;;
17.12.2021 00:30:00;3.365;93.871;;;;
17.12.2021 01:00:00;3.108;93.993;;;;
17.12.2021 01:30:00;2.979;94.066;;;;
17.12.2021 02:00:00;3.022;94.188;;;;
17.12.2021 02:30:00;2.636;94.066;;;;
17.12.2021 03:00:00;1.949;93.871;;;;
17.12.2021 03:30:00;2.292;94.237;;;;
17.12.2021 04:00:00;2.421;94.359;;;;
17.12.2021 04:30:00;2.550;94.408;;;;
17.12.2021 05:00:00;2.721;94.408;;;;
17.12.2021 05:30:00;2.679;94.481;;;;
