Date Time;Temp (°C) LGR S/N: 21067836,  #21067836;RH (%) LGR S/N: 21067836,  #21067836;Coupler Detached LGR S/N: 21067836;Coupler Attached LGR S/N: 21067836;Host Connected LGR S/N: 21067836;End Of File LGR S/N: 21067836
08.05.2021 01:00:00;0.276;94.701;;;;
08.05.2021 01:30:00;0.319;96.728;;;;
08.05.2021 02:00:00;0.190;95.946;;;;
08.05.2021 02:30:00;0.276;96.850;;;;
08.05.2021 03:00:00;0.104;96.899;;;;
08.05.2021 03:30:00;0.147;97.289;;;;
08.05.2021 04:00:00;0.448;98.168;;;;
08.05.2021 04:30:00;1.434;98.217;;;;
08.05.2021 05:00:00;2.679;95.678;;;;
08.05.2021 05:30:00;4.094;88.987;;;;
08.05.2021 06:00:00;5.424;85.665;;;;
08.05.2021 06:30:00;8.470;69.621;;;;
08.05.2021 07:00:00;9.886;68.376;;;;
08.05.2021 07:30:00;10.272;63.053;;;;
08.05.2021 08:00:00;11.387;62.540;;;;
08.05.2021 08:30:00;11.645;64.762;;;;
08.05.2021 09:00:00;12.674;54.505;;;;
08.05.2021 09:30:00;13.833;44.225;;;;
08.05.2021 10:00:00;13.318;43.199;;;;
08.05.2021 10:30:00;12.503;45.275;;;;
08.05.2021 11:00:00;13.918;38.608;;;;
08.05.2021 11:30:00;16.235;41.978;;;;
08.05.2021 12:00:00;15.592;38.022;;;;
08.05.2021 12:30:00;15.377;42.637;;;;
08.05.2021 13:00:00;14.305;44.591;;;;
08.05.2021 13:30:00;15.677;35.751;;;;
08.05.2021 14:00:00;16.063;36.606;;;;
08.05.2021 14:30:00;14.476;37.192;;;;
08.05.2021 15:00:00;14.433;40.611;;;;
08.05.2021 15:30:00;14.605;41.050;;;;
08.05.2021 16:00:00;13.833;37.094;;;;
08.05.2021 16:30:00;13.747;40.513;;;;
08.05.2021 17:00:00;12.417;45.519;;;;
08.05.2021 17:30:00;10.958;56.557;;;;
08.05.2021 18:00:00;9.071;66.569;;;;
08.05.2021 18:30:00;7.655;72.625;;;;
08.05.2021 19:00:00;6.582;78.022;;;;
08.05.2021 19:30:00;5.982;81.294;;;;
08.05.2021 20:00:00;4.995;85.397;;;;
08.05.2021 20:30:00;4.480;89.133;;;;
08.05.2021 21:00:00;3.880;89.963;;;;
08.05.2021 21:30:00;3.322;91.477;;;;
08.05.2021 22:00:00;2.936;92.088;;;;
08.05.2021 22:30:00;2.636;93.284;;;;
08.05.2021 23:00:00;2.721;93.773;;;;
08.05.2021 23:30:00;2.378;93.773;;;;
09.05.2021 00:00:00;2.378;94.335;;;;
09.05.2021 00:30:00;2.035;93.895;;;;
09.05.2021 01:00:00;1.863;95.238;;;;
09.05.2021 01:30:00;1.949;95.018;;;;
09.05.2021 02:00:00;1.820;95.653;;;;
09.05.2021 02:30:00;1.778;96.190;;;;
09.05.2021 03:00:00;1.692;96.630;;;;
09.05.2021 03:30:00;1.692;96.557;;;;
09.05.2021 04:00:00;1.820;96.972;;;;
09.05.2021 04:30:00;2.464;98.242;;;;
09.05.2021 05:00:00;4.008;99.438;;;;
09.05.2021 05:30:00;7.183;88.767;;;;
09.05.2021 06:00:00;10.143;68.083;;;;
09.05.2021 06:30:00;14.004;56.679;;;;
09.05.2021 07:00:00;15.806;49.035;;;;
09.05.2021 07:30:00;16.063;48.107;;;;
09.05.2021 08:00:00;16.535;45.446;;;;
09.05.2021 08:30:00;17.265;49.695;;;;
09.05.2021 09:00:00;19.195;39.756;;;;
09.05.2021 09:30:00;20.268;45.519;;;;
09.05.2021 10:00:00;20.654;39.951;;;;
09.05.2021 10:30:00;21.169;40.024;;;;
09.05.2021 11:00:00;21.555;38.486;;;;
09.05.2021 11:30:00;21.726;42.076;;;;
09.05.2021 12:00:00;22.413;37.411;;;;
09.05.2021 12:30:00;22.456;37.485;;;;
09.05.2021 13:00:00;22.241;36.874;;;;
09.05.2021 13:30:00;22.713;37.143;;;;
09.05.2021 14:00:00;22.155;35.775;;;;
09.05.2021 14:30:00;21.941;36.484;;;;
09.05.2021 15:00:00;21.211;40.195;;;;
09.05.2021 15:30:00;20.740;39.609;;;;
09.05.2021 16:00:00;20.096;40.122;;;;
09.05.2021 16:30:00;19.453;36.459;;;;
09.05.2021 17:00:00;18.466;42.125;;;;
09.05.2021 17:30:00;17.565;40.635;;;;
09.05.2021 18:00:00;16.063;47.131;;;;
09.05.2021 18:30:00;14.262;58.193;;;;
09.05.2021 19:00:00;12.159;67.399;;;;
09.05.2021 19:30:00;11.516;69.719;;;;
09.05.2021 20:00:00;10.872;74.774;;;;
09.05.2021 20:30:00;9.972;78.046;;;;
09.05.2021 21:00:00;9.371;76.654;;;;
09.05.2021 21:30:00;9.156;75.751;;;;
09.05.2021 22:00:00;9.071;76.361;;;;
09.05.2021 22:30:00;8.599;79.243;;;;
09.05.2021 23:00:00;8.470;78.950;;;;
09.05.2021 23:30:00;8.470;74.872;;;;
10.05.2021 00:00:00;8.427;78.803;;;;
10.05.2021 00:30:00;7.912;75.995;;;;
10.05.2021 01:00:00;7.655;83.419;;;;
10.05.2021 01:30:00;9.114;70.159;;;;
10.05.2021 02:00:00;8.899;74.896;;;;
10.05.2021 02:30:00;8.727;76.557;;;;
10.05.2021 03:00:00;8.384;74.115;;;;
10.05.2021 03:30:00;8.642;71.966;;;;
10.05.2021 04:00:00;9.500;69.426;;;;
10.05.2021 04:30:00;11.773;61.123;;;;
10.05.2021 05:00:00;13.189;60.195;;;;
10.05.2021 05:30:00;13.747;56.044;;;;
10.05.2021 06:00:00;15.720;43.639;;;;
10.05.2021 06:30:00;19.195;34.115;;;;
10.05.2021 07:00:00;20.654;34.847;;;;
10.05.2021 07:30:00;21.169;37.045;;;;
10.05.2021 08:00:00;21.812;35.702;;;;
10.05.2021 08:30:00;22.584;33.138;;;;
10.05.2021 09:00:00;23.957;29.866;;;;
10.05.2021 09:30:00;25.544;33.822;;;;
10.05.2021 10:00:00;24.129;33.626;;;;
10.05.2021 10:30:00;24.901;34.237;;;;
10.05.2021 11:00:00;25.073;32.063;;;;
10.05.2021 11:30:00;25.459;32.332;;;;
10.05.2021 12:00:00;26.789;35.018;;;;
10.05.2021 12:30:00;27.346;31.966;;;;
10.05.2021 13:00:00;27.003;36.581;;;;
10.05.2021 13:30:00;27.260;32.991;;;;
10.05.2021 14:00:00;26.660;35.922;;;;
10.05.2021 14:30:00;25.931;38.584;;;;
10.05.2021 15:00:00;25.115;39.756;;;;
10.05.2021 15:30:00;24.515;40.708;;;;
10.05.2021 16:00:00;23.657;39.853;;;;
10.05.2021 16:30:00;23.442;42.173;;;;
10.05.2021 17:00:00;22.413;44.127;;;;
10.05.2021 17:30:00;20.611;52.234;;;;
10.05.2021 18:00:00;18.380;58.999;;;;
10.05.2021 18:30:00;16.707;67.277;;;;
10.05.2021 19:00:00;15.506;72.381;;;;
10.05.2021 19:30:00;14.691;77.289;;;;
10.05.2021 20:00:00;13.704;80.342;;;;
10.05.2021 20:30:00;13.060;81.807;;;;
10.05.2021 21:00:00;12.288;85.031;;;;
10.05.2021 21:30:00;11.645;87.253;;;;
10.05.2021 22:00:00;11.001;89.133;;;;
10.05.2021 22:30:00;10.443;89.963;;;;
10.05.2021 23:00:00;10.186;91.380;;;;
10.05.2021 23:30:00;9.585;92.723;;;;
11.05.2021 00:00:00;9.285;93.138;;;;
11.05.2021 00:30:00;8.985;93.602;;;;
11.05.2021 01:00:00;8.685;93.871;;;;
11.05.2021 01:30:00;8.470;95.507;;;;
11.05.2021 02:00:00;8.256;95.653;;;;
11.05.2021 02:30:00;8.084;95.409;;;;
11.05.2021 03:00:00;7.741;96.264;;;;
11.05.2021 03:30:00;7.741;97.021;;;;
11.05.2021 04:00:00;7.955;97.509;;;;
11.05.2021 04:30:00;8.384;97.656;;;;
11.05.2021 05:00:00;9.457;97.949;;;;
11.05.2021 05:30:00;11.430;95.971;;;;
11.05.2021 06:00:00;15.034;88.718;;;;
11.05.2021 06:30:00;21.469;56.313;;;;
11.05.2021 07:00:00;23.528;44.811;;;;
11.05.2021 07:30:00;24.601;45.885;;;;
11.05.2021 08:00:00;25.287;37.949;;;;
11.05.2021 08:30:00;25.931;39.487;;;;
11.05.2021 09:00:00;26.831;38.144;;;;
11.05.2021 09:30:00;28.204;38.852;;;;
11.05.2021 10:00:00;28.462;39.683;;;;
11.05.2021 10:30:00;28.505;33.162;;;;
11.05.2021 11:00:00;28.848;34.774;;;;
11.05.2021 11:30:00;29.105;35.287;;;;
11.05.2021 12:00:00;29.363;34.725;;;;
11.05.2021 12:30:00;29.491;34.237;;;;
11.05.2021 13:00:00;29.191;30.403;;;;
11.05.2021 13:30:00;29.191;27.888;;;;
11.05.2021 14:00:00;28.633;28.791;;;;
11.05.2021 14:30:00;27.647;35.482;;;;
11.05.2021 15:00:00;27.003;35.263;;;;
11.05.2021 15:30:00;26.445;38.632;;;;
11.05.2021 16:00:00;25.373;38.999;;;;
11.05.2021 16:30:00;22.799;48.449;;;;
11.05.2021 17:00:00;20.997;57.241;;;;
11.05.2021 17:30:00;19.924;59.414;;;;
11.05.2021 18:00:00;18.723;62.808;;;;
11.05.2021 18:30:00;17.822;70.134;;;;
11.05.2021 19:00:00;17.222;70.159;;;;
11.05.2021 19:30:00;16.278;74.457;;;;
11.05.2021 20:00:00;15.463;78.486;;;;
11.05.2021 20:30:00;14.776;79.683;;;;
11.05.2021 21:00:00;14.262;81.319;;;;
11.05.2021 21:30:00;13.704;85.055;;;;
11.05.2021 22:00:00;13.404;84.762;;;;
11.05.2021 22:30:00;13.060;86.789;;;;
11.05.2021 23:00:00;12.546;86.374;;;;
11.05.2021 23:30:00;12.117;89.060;;;;
12.05.2021 00:00:00;11.559;90.647;;;;
12.05.2021 00:30:00;11.087;91.893;;;;
12.05.2021 01:00:00;10.701;93.016;;;;
12.05.2021 01:30:00;10.401;92.576;;;;
12.05.2021 02:00:00;9.929;94.139;;;;
12.05.2021 02:30:00;9.714;94.310;;;;
12.05.2021 03:00:00;9.457;94.554;;;;
12.05.2021 03:30:00;9.156;94.872;;;;
12.05.2021 04:00:00;9.285;96.142;;;;
12.05.2021 04:30:00;9.757;95.922;;;;
12.05.2021 05:00:00;10.701;96.947;;;;
12.05.2021 05:30:00;12.546;94.530;;;;
12.05.2021 06:00:00;15.077;81.880;;;;
12.05.2021 06:30:00;19.581;72.698;;;;
12.05.2021 07:00:00;21.383;66.056;;;;
12.05.2021 07:30:00;22.498;52.283;;;;
12.05.2021 08:00:00;23.399;45.495;;;;
12.05.2021 08:30:00;24.343;48.400;;;;
12.05.2021 09:00:00;26.231;48.498;;;;
12.05.2021 09:30:00;27.775;37.924;;;;
12.05.2021 10:00:00;26.703;41.783;;;;
12.05.2021 10:30:00;25.888;43.199;;;;
12.05.2021 11:00:00;24.429;54.286;;;;
12.05.2021 11:30:00;23.828;65.079;;;;
12.05.2021 12:00:00;24.601;51.868;;;;
12.05.2021 12:30:00;25.973;52.601;;;;
12.05.2021 13:00:00;26.574;52.063;;;;
12.05.2021 13:30:00;24.944;57.411;;;;
12.05.2021 14:00:00;24.386;58.437;;;;
12.05.2021 14:30:00;21.211;73.822;;;;
12.05.2021 15:00:00;18.895;79.243;;;;
12.05.2021 15:30:00;18.852;81.685;;;;
12.05.2021 16:00:00;18.723;83.394;;;;
12.05.2021 16:30:00;17.779;89.353;;;;
12.05.2021 17:00:00;17.093;94.505;;;;
12.05.2021 17:30:00;16.407;93.211;;;;
12.05.2021 18:00:00;15.935;97.265;;;;
12.05.2021 18:30:00;15.720;96.972;;;;
12.05.2021 19:00:00;15.463;96.679;;;;
12.05.2021 19:30:00;15.334;98.022;;;;
12.05.2021 20:00:00;15.034;98.022;;;;
12.05.2021 20:30:00;14.862;98.022;;;;
12.05.2021 21:00:00;14.734;98.437;;;;
12.05.2021 21:30:00;14.648;98.657;;;;
12.05.2021 22:00:00;14.519;99.316;;;;
12.05.2021 22:30:00;14.305;98.877;;;;
12.05.2021 23:00:00;14.090;99.536;;;;
12.05.2021 23:30:00;14.004;98.901;;;;
13.05.2021 00:00:00;14.133;99.463;;;;
13.05.2021 00:30:00;14.176;99.731;;;;
13.05.2021 01:00:00;14.219;99.756;;;;
13.05.2021 01:30:00;14.219;99.805;;;;
13.05.2021 02:00:00;14.047;99.585;;;;
13.05.2021 02:30:00;13.747;99.438;;;;
13.05.2021 03:00:00;13.575;99.756;;;;
13.05.2021 03:30:00;13.361;99.805;;;;
13.05.2021 04:00:00;13.404;100.000;;;;
13.05.2021 04:30:00;13.532;100.000;;;;
13.05.2021 05:00:00;13.704;100.000;;;;
13.05.2021 05:30:00;13.833;99.878;;;;
13.05.2021 06:00:00;14.047;98.755;;;;
13.05.2021 06:30:00;14.390;99.292;;;;
13.05.2021 07:00:00;14.390;97.998;;;;
13.05.2021 07:30:00;14.433;97.949;;;;
13.05.2021 08:00:00;14.305;97.998;;;;
13.05.2021 08:30:00;14.305;98.291;;;;
13.05.2021 09:00:00;14.219;98.559;;;;
13.05.2021 09:30:00;14.433;98.510;;;;
13.05.2021 10:00:00;14.562;98.437;;;;
13.05.2021 10:30:00;14.691;98.706;;;;
13.05.2021 11:00:00;14.862;97.387;;;;
13.05.2021 11:30:00;14.691;98.681;;;;
13.05.2021 12:00:00;14.734;98.999;;;;
13.05.2021 12:30:00;15.034;99.829;;;;
13.05.2021 13:00:00;15.077;97.875;;;;
13.05.2021 13:30:00;14.648;99.292;;;;
13.05.2021 14:00:00;13.961;97.509;;;;
13.05.2021 14:30:00;13.446;99.316;;;;
13.05.2021 15:00:00;13.704;100.000;;;;
13.05.2021 15:30:00;14.991;100.000;;;;
13.05.2021 16:00:00;14.347;97.265;;;;
13.05.2021 16:30:00;13.704;98.877;;;;
13.05.2021 17:00:00;13.446;99.927;;;;
13.05.2021 17:30:00;13.275;100.000;;;;
13.05.2021 18:00:00;13.103;100.000;;;;
13.05.2021 18:30:00;12.975;100.000;;;;
13.05.2021 19:00:00;12.975;100.000;;;;
13.05.2021 19:30:00;12.846;100.000;;;;
13.05.2021 20:00:00;12.674;100.000;;;;
13.05.2021 20:30:00;12.631;100.000;;;;
13.05.2021 21:00:00;12.460;100.000;;;;
13.05.2021 21:30:00;12.503;100.000;;;;
13.05.2021 22:00:00;12.417;100.000;;;;
13.05.2021 22:30:00;12.245;100.000;;;;
13.05.2021 23:00:00;12.288;100.000;;;;
13.05.2021 23:30:00;12.074;100.000;;;;
14.05.2021 00:00:00;11.859;100.000;;;;
14.05.2021 00:30:00;11.773;100.000;;;;
14.05.2021 01:00:00;11.473;100.000;;;;
14.05.2021 01:30:00;11.301;100.000;;;;
14.05.2021 02:00:00;11.087;100.000;;;;
14.05.2021 02:30:00;11.001;100.000;;;;
14.05.2021 03:00:00;11.001;100.000;;;;
14.05.2021 03:30:00;10.830;100.000;;;;
14.05.2021 04:00:00;10.915;100.000;;;;
14.05.2021 04:30:00;10.872;100.000;;;;
14.05.2021 05:00:00;10.915;100.000;;;;
14.05.2021 05:30:00;10.915;100.000;;;;
14.05.2021 06:00:00;11.130;100.000;;;;
14.05.2021 06:30:00;11.173;100.000;;;;
14.05.2021 07:00:00;11.216;100.000;;;;
14.05.2021 07:30:00;11.216;100.000;;;;
14.05.2021 08:00:00;11.430;100.000;;;;
14.05.2021 08:30:00;11.688;99.902;;;;
14.05.2021 09:00:00;12.202;100.000;;;;
14.05.2021 09:30:00;12.288;100.000;;;;
14.05.2021 10:00:00;11.902;99.707;;;;
14.05.2021 10:30:00;11.988;100.000;;;;
14.05.2021 11:00:00;12.631;99.536;;;;
14.05.2021 11:30:00;12.803;97.338;;;;
14.05.2021 12:00:00;12.631;96.654;;;;
14.05.2021 12:30:00;12.159;96.093;;;;
14.05.2021 13:00:00;11.730;98.339;;;;
14.05.2021 13:30:00;11.859;99.365;;;;
14.05.2021 14:00:00;11.645;99.316;;;;
14.05.2021 14:30:00;11.902;98.632;;;;
14.05.2021 15:00:00;11.945;97.485;;;;
14.05.2021 15:30:00;11.773;97.558;;;;
14.05.2021 16:00:00;11.688;98.388;;;;
14.05.2021 16:30:00;11.645;99.145;;;;
14.05.2021 17:00:00;11.430;98.901;;;;
14.05.2021 17:30:00;11.216;99.512;;;;
14.05.2021 18:00:00;11.087;99.341;;;;
14.05.2021 18:30:00;11.044;100.000;;;;
14.05.2021 19:00:00;10.872;100.000;;;;
14.05.2021 19:30:00;10.701;100.000;;;;
14.05.2021 20:00:00;10.658;100.000;;;;
14.05.2021 20:30:00;10.572;100.000;;;;
14.05.2021 21:00:00;10.486;100.000;;;;
14.05.2021 21:30:00;10.401;100.000;;;;
14.05.2021 22:00:00;10.100;100.000;;;;
14.05.2021 22:30:00;9.371;100.000;;;;
14.05.2021 23:00:00;8.727;100.000;;;;
14.05.2021 23:30:00;8.213;100.000;;;;
15.05.2021 00:00:00;7.998;100.000;;;;
15.05.2021 00:30:00;7.398;100.000;;;;
15.05.2021 01:00:00;7.140;100.000;;;;
15.05.2021 01:30:00;7.054;100.000;;;;
15.05.2021 02:00:00;7.097;100.000;;;;
15.05.2021 02:30:00;6.926;100.000;;;;
15.05.2021 03:00:00;7.054;100.000;;;;
15.05.2021 03:30:00;6.582;100.000;;;;
15.05.2021 04:00:00;6.969;100.000;;;;
15.05.2021 04:30:00;7.526;100.000;;;;
15.05.2021 05:00:00;8.427;100.000;;;;
15.05.2021 05:30:00;9.671;100.000;;;;
15.05.2021 06:00:00;11.087;100.000;;;;
15.05.2021 06:30:00;12.588;100.000;;;;
15.05.2021 07:00:00;13.961;91.893;;;;
15.05.2021 07:30:00;14.948;89.646;;;;
15.05.2021 08:00:00;16.578;78.877;;;;
15.05.2021 08:30:00;17.050;71.013;;;;
15.05.2021 09:00:00;18.552;72.723;;;;
15.05.2021 09:30:00;18.637;61.221;;;;
15.05.2021 10:00:00;17.522;65.348;;;;
15.05.2021 10:30:00;17.436;66.691;;;;
15.05.2021 11:00:00;18.852;50.745;;;;
15.05.2021 11:30:00;18.423;54.994;;;;
15.05.2021 12:00:00;17.865;65.861;;;;
15.05.2021 12:30:00;15.935;71.477;;;;
15.05.2021 13:00:00;15.463;82.540;;;;
15.05.2021 13:30:00;15.720;77.460;;;;
15.05.2021 14:00:00;15.377;81.368;;;;
15.05.2021 14:30:00;17.136;68.107;;;;
15.05.2021 15:00:00;17.308;67.863;;;;
15.05.2021 15:30:00;17.222;67.326;;;;
15.05.2021 16:00:00;16.106;76.801;;;;
15.05.2021 16:30:00;15.334;83.272;;;;
15.05.2021 17:00:00;15.549;77.802;;;;
15.05.2021 17:30:00;14.819;87.326;;;;
15.05.2021 18:00:00;13.961;88.889;;;;
15.05.2021 18:30:00;12.803;92.259;;;;
15.05.2021 19:00:00;12.074;95.067;;;;
15.05.2021 19:30:00;11.945;95.189;;;;
15.05.2021 20:00:00;11.645;95.873;;;;
15.05.2021 20:30:00;11.730;96.679;;;;
15.05.2021 21:00:00;11.730;97.656;;;;
15.05.2021 21:30:00;11.645;97.558;;;;
15.05.2021 22:00:00;11.473;97.631;;;;
15.05.2021 22:30:00;11.301;97.924;;;;
15.05.2021 23:00:00;10.958;97.924;;;;
15.05.2021 23:30:00;10.744;98.974;;;;
16.05.2021 00:00:00;10.744;99.170;;;;
16.05.2021 00:30:00;10.744;99.438;;;;
16.05.2021 01:00:00;10.787;99.536;;;;
16.05.2021 01:30:00;10.701;99.414;;;;
16.05.2021 02:00:00;10.701;99.853;;;;
16.05.2021 02:30:00;10.701;99.976;;;;
16.05.2021 03:00:00;10.658;100.000;;;;
16.05.2021 03:30:00;10.744;100.000;;;;
16.05.2021 04:00:00;11.001;100.000;;;;
16.05.2021 04:30:00;11.259;100.000;;;;
16.05.2021 05:00:00;11.387;100.000;;;;
16.05.2021 05:30:00;11.387;100.000;;;;
16.05.2021 06:00:00;11.387;100.000;;;;
16.05.2021 06:30:00;11.902;100.000;;;;
16.05.2021 07:00:00;12.202;100.000;;;;
16.05.2021 07:30:00;12.202;100.000;;;;
16.05.2021 08:00:00;12.117;99.609;;;;
16.05.2021 08:30:00;11.730;98.852;;;;
16.05.2021 09:00:00;12.074;99.512;;;;
16.05.2021 09:30:00;12.417;99.292;;;;
16.05.2021 10:00:00;13.361;97.924;;;;
16.05.2021 10:30:00;13.918;91.551;;;;
16.05.2021 11:00:00;14.819;82.515;;;;
16.05.2021 11:30:00;16.793;73.284;;;;
16.05.2021 12:00:00;17.951;68.156;;;;
16.05.2021 12:30:00;17.865;67.009;;;;
16.05.2021 13:00:00;17.479;67.424;;;;
16.05.2021 13:30:00;17.651;66.105;;;;
16.05.2021 14:00:00;17.007;63.370;;;;
16.05.2021 14:30:00;16.021;75.922;;;;
16.05.2021 15:00:00;17.179;67.228;;;;
16.05.2021 15:30:00;16.492;65.397;;;;
16.05.2021 16:00:00;15.935;65.763;;;;
16.05.2021 16:30:00;15.849;59.731;;;;
16.05.2021 17:00:00;15.077;65.568;;;;
16.05.2021 17:30:00;13.833;80.122;;;;
16.05.2021 18:00:00;12.417;85.031;;;;
16.05.2021 18:30:00;11.387;89.670;;;;
16.05.2021 19:00:00;10.615;90.940;;;;
16.05.2021 19:30:00;10.057;94.066;;;;
16.05.2021 20:00:00;9.628;95.287;;;;
16.05.2021 20:30:00;9.285;97.094;;;;
16.05.2021 21:00:00;8.856;97.680;;;;
16.05.2021 21:30:00;8.899;97.827;;;;
16.05.2021 22:00:00;8.985;97.851;;;;
16.05.2021 22:30:00;9.285;98.339;;;;
16.05.2021 23:00:00;9.500;98.681;;;;
16.05.2021 23:30:00;9.585;99.292;;;;
17.05.2021 00:00:00;9.628;99.219;;;;
17.05.2021 00:30:00;9.414;99.048;;;;
17.05.2021 01:00:00;9.371;99.365;;;;
17.05.2021 01:30:00;9.371;99.805;;;;
17.05.2021 02:00:00;9.585;100.000;;;;
17.05.2021 02:30:00;9.800;100.000;;;;
17.05.2021 03:00:00;9.886;100.000;;;;
17.05.2021 03:30:00;10.100;100.000;;;;
17.05.2021 04:00:00;10.186;100.000;;;;
17.05.2021 04:30:00;10.229;100.000;;;;
17.05.2021 05:00:00;10.358;100.000;;;;
17.05.2021 05:30:00;10.658;100.000;;;;
17.05.2021 06:00:00;11.087;100.000;;;;
17.05.2021 06:30:00;11.259;100.000;;;;
17.05.2021 07:00:00;11.645;100.000;;;;
17.05.2021 07:30:00;11.773;99.927;;;;
17.05.2021 08:00:00;11.902;99.707;;;;
17.05.2021 08:30:00;12.031;98.584;;;;
17.05.2021 09:00:00;12.159;98.706;;;;
17.05.2021 09:30:00;12.417;98.632;;;;
17.05.2021 10:00:00;12.331;95.946;;;;
17.05.2021 10:30:00;12.374;98.730;;;;
17.05.2021 11:00:00;12.331;98.852;;;;
17.05.2021 11:30:00;12.245;98.730;;;;
17.05.2021 12:00:00;12.288;99.585;;;;
17.05.2021 12:30:00;12.288;97.680;;;;
17.05.2021 13:00:00;12.631;99.609;;;;
17.05.2021 13:30:00;12.288;96.850;;;;
17.05.2021 14:00:00;12.546;97.998;;;;
17.05.2021 14:30:00;12.631;95.556;;;;
17.05.2021 15:00:00;11.859;97.973;;;;
17.05.2021 15:30:00;11.945;97.460;;;;
17.05.2021 16:00:00;11.730;98.339;;;;
17.05.2021 16:30:00;11.473;97.875;;;;
17.05.2021 17:00:00;11.344;99.219;;;;
17.05.2021 17:30:00;11.044;99.121;;;;
17.05.2021 18:00:00;10.615;99.829;;;;
17.05.2021 18:30:00;10.658;100.000;;;;
17.05.2021 19:00:00;10.401;100.000;;;;
17.05.2021 19:30:00;10.272;100.000;;;;
17.05.2021 20:00:00;10.186;100.000;;;;
17.05.2021 20:30:00;10.186;100.000;;;;
17.05.2021 21:00:00;10.100;100.000;;;;
17.05.2021 21:30:00;10.014;100.000;;;;
17.05.2021 22:00:00;9.972;100.000;;;;
17.05.2021 22:30:00;9.929;100.000;;;;
17.05.2021 23:00:00;9.886;100.000;;;;
17.05.2021 23:30:00;9.886;100.000;;;;
18.05.2021 00:00:00;9.886;100.000;;;;
18.05.2021 00:30:00;9.886;100.000;;;;
18.05.2021 01:00:00;9.800;100.000;;;;
18.05.2021 01:30:00;9.800;100.000;;;;
18.05.2021 02:00:00;9.714;100.000;;;;
18.05.2021 02:30:00;9.671;100.000;;;;
18.05.2021 03:00:00;9.543;100.000;;;;
18.05.2021 03:30:00;9.328;100.000;;;;
18.05.2021 04:00:00;9.156;100.000;;;;
18.05.2021 04:30:00;9.199;100.000;;;;
18.05.2021 05:00:00;9.543;100.000;;;;
18.05.2021 05:30:00;9.757;100.000;;;;
18.05.2021 06:00:00;10.057;100.000;;;;
18.05.2021 06:30:00;10.486;99.683;;;;
18.05.2021 07:00:00;11.130;99.731;;;;
18.05.2021 07:30:00;12.202;97.265;;;;
18.05.2021 08:00:00;14.305;85.348;;;;
18.05.2021 08:30:00;15.163;77.363;;;;
18.05.2021 09:00:00;16.278;66.300;;;;
18.05.2021 09:30:00;16.492;64.957;;;;
18.05.2021 10:00:00;17.007;67.766;;;;
18.05.2021 10:30:00;17.951;63.199;;;;
18.05.2021 11:00:00;18.251;58.364;;;;
18.05.2021 11:30:00;17.007;65.104;;;;
18.05.2021 12:00:00;18.895;60.147;;;;
18.05.2021 12:30:00;17.565;63.443;;;;
18.05.2021 13:00:00;17.608;57.900;;;;
18.05.2021 13:30:00;15.677;68.840;;;;
18.05.2021 14:00:00;13.661;82.833;;;;
18.05.2021 14:30:00;12.588;93.187;;;;
18.05.2021 15:00:00;13.489;81.245;;;;
18.05.2021 15:30:00;13.876;89.206;;;;
18.05.2021 16:00:00;12.889;94.799;;;;
18.05.2021 16:30:00;13.275;97.875;;;;
18.05.2021 17:00:00;12.717;92.845;;;;
18.05.2021 17:30:00;12.331;97.485;;;;
18.05.2021 18:00:00;12.417;98.877;;;;
18.05.2021 18:30:00;12.074;98.095;;;;
18.05.2021 19:00:00;11.344;98.779;;;;
18.05.2021 19:30:00;11.130;99.096;;;;
18.05.2021 20:00:00;10.915;99.536;;;;
18.05.2021 20:30:00;10.443;98.217;;;;
18.05.2021 21:00:00;9.671;98.657;;;;
18.05.2021 21:30:00;9.585;99.194;;;;
18.05.2021 22:00:00;9.628;99.609;;;;
18.05.2021 22:30:00;8.770;98.803;;;;
18.05.2021 23:00:00;8.298;98.535;;;;
18.05.2021 23:30:00;7.698;98.828;;;;
19.05.2021 00:00:00;7.526;99.951;;;;
19.05.2021 00:30:00;7.355;99.487;;;;
19.05.2021 01:00:00;7.183;99.609;;;;
19.05.2021 01:30:00;6.840;99.365;;;;
19.05.2021 02:00:00;6.625;100.000;;;;
19.05.2021 02:30:00;6.625;100.000;;;;
19.05.2021 03:00:00;7.097;100.000;;;;
19.05.2021 03:30:00;7.312;100.000;;;;
19.05.2021 04:00:00;7.655;100.000;;;;
19.05.2021 04:30:00;8.170;100.000;;;;
19.05.2021 05:00:00;8.341;100.000;;;;
19.05.2021 05:30:00;8.727;100.000;;;;
19.05.2021 06:00:00;9.500;100.000;;;;
19.05.2021 06:30:00;10.315;99.829;;;;
19.05.2021 07:00:00;10.915;96.288;;;;
19.05.2021 07:30:00;11.344;96.581;;;;
19.05.2021 08:00:00;13.704;88.034;;;;
19.05.2021 08:30:00;13.189;82.735;;;;
19.05.2021 09:00:00;14.819;79.829;;;;
19.05.2021 09:30:00;14.562;72.430;;;;
19.05.2021 10:00:00;14.004;80.049;;;;
19.05.2021 10:30:00;12.631;84.371;;;;
19.05.2021 11:00:00;11.216;94.481;;;;
19.05.2021 11:30:00;11.773;94.310;;;;
19.05.2021 12:00:00;11.688;90.623;;;;
19.05.2021 12:30:00;10.872;94.701;;;;
19.05.2021 13:00:00;11.730;97.314;;;;
19.05.2021 13:30:00;13.446;91.233;;;;
19.05.2021 14:00:00;13.790;83.687;;;;
